0,1,2,3
7.0,0.0,191.63586425781247,2.0800139904022217
7.0,0.0,192.6415557861328,2.081093549728393
7.0,0.0,193.6472320556641,2.0821728706359863
7.0,0.0,194.6529235839844,2.083252429962158
7.0,0.0,195.6585998535156,2.084331750869751
7.0,0.0,196.66429138183597,2.085411310195923
7.0,0.0,197.6699676513672,2.086490631103516
7.0,0.0,198.67565917968753,2.0875701904296875
7.0,0.0,199.68133544921875,2.08864951133728
7.0,0.0,200.68702697753903,2.089729070663452
7.0,0.0,201.6927032470703,2.090808391571045
7.0,0.0,202.69839477539065,2.091887950897217
7.0,0.0,203.7040863037109,2.092967271804809
7.0,0.0,204.70976257324216,2.094046831130981
7.0,0.0,205.71545410156247,2.095126152038574
7.0,0.0,206.72113037109372,2.096205711364746
7.0,0.0,207.7268218994141,2.097285032272339
7.0,0.0,208.7325134277344,2.0983645915985107
7.0,0.0,209.7381896972656,2.0994439125061035
7.0,0.0,210.74388122558597,2.1005234718322754
7.0,0.0,211.74957275390625,2.101602792739868
7.0,0.0,212.75524902343753,2.10268235206604
7.0,0.0,213.7609405517578,2.103761672973633
7.0,0.0,214.76663208007807,2.1048412322998047
7.0,0.0,215.77230834960935,2.105920553207397
7.0,0.0,216.7779998779297,2.1070001125335693
